date,close,ref_close,vol,bull,halted,exposure_cap,size_mult,cash,invested,equity,n_active,exposure
2022-02-02,47.8812141418,158.161073,0.08583397235358771,True,False,1.0,1.0,1367653.2738882734,122429.50675520962,1490082.780643483,1,0.0821628894351354
2022-02-03,41.3695983887,154.990378,0.08849632585213617,True,False,1.0,1.0,1324601.5555426592,148866.94181554543,1473468.4973582048,1,0.10103164206255535
2022-02-04,42.1750564575,152.244368,0.0883881809898862,True,False,1.0,1.0,1339842.4493734026,136588.81710818954,1476431.266481592,1,0.09251281804244595
2022-02-07,42.1265411377,154.313181,0.08681293942628146,True,False,1.0,1.0,1339921.9892267464,136431.69461210503,1476353.6838388513,1,0.09241125355365523
2022-02-08,45.2222175598,154.967857,0.08888393140069464,True,False,1.0,1.0,1396983.4780055848,89421.80486716954,1486405.2828727544,1,0.060159773311855624
2022-02-09,49.5115394592,159.826049,0.09071070972141848,True,False,1.0,1.0,1494877.7651319455,0.0,1494877.7651319455,0,0.0
2022-02-10,45.0475463867,159.901687,0.09226175685051159,True,False,1.0,1.0,1494966.5086691135,0.0,1494966.5086691135,0,0.0
2022-02-11,38.3709564209,153.462168,0.09710257369203824,True,False,1.0,1.0,1495055.2574745486,0.0,1495055.2574745486,0,0.0
2022-02-14,38.4194831848,149.966524,0.09497154170374483,False,False,1.0,1.0,1495144.0115485636,0.0,1495144.0115485636,0,0.0
2022-02-15,44.6496582031,155.173761,0.09839422542741655,True,False,1.0,1.0,1495232.7708914713,0.0,1495232.7708914713,0,0.0
2022-02-16,44.7370033264,156.340051,0.09625828649139485,True,False,1.0,1.0,1495321.5355035844,0.0,1495321.5355035844,0,0.0
2022-02-17,39.6616401672,153.711489,0.09742823242648718,True,False,1.0,1.0,1495410.3053852157,0.0,1495410.3053852157,0,0.0
2022-02-18,38.4583015442,150.230327,0.0970439947712754,False,False,1.0,1.0,1495499.0805366782,0.0,1495499.0805366782,0,0.0
2022-02-22,37.4684448242,149.804062,0.09658357127932936,False,False,1.0,1.0,1495587.8609582845,0.0,1495587.8609582845,0,0.0
2022-02-23,34.8482818604,148.837215,0.09405020445484309,False,False,1.0,1.0,1475402.2803571492,20252.909865416015,1495655.1902225653,1,0.013541162426884116
2022-02-24,38.7591323853,145.426866,0.09670059210264463,False,False,1.0,1.0,1497994.4717365499,0.0,1497994.4717365499,1,0.0
2022-02-25,40.5447235107,151.155351,0.09097394043881246,False,False,1.0,1.0,1498083.400297253,0.0,1498083.400297253,1,0.0
2022-02-28,39.797492981,151.69424,0.09041932636170265,False,False,1.0,1.0,1498172.334137207,0.0,1498172.334137207,1,0.0
2022-03-01,35.4984741211,149.115523,0.08719983045112896,False,False,1.0,1.0,1498261.2732567254,0.0,1498261.2732567254,1,0.0
2022-03-02,38.9337997437,150.328485,0.08979163445617709,False,False,1.0,1.0,1498350.2176561218,0.0,1498350.2176561218,1,0.0
2022-03-03,36.4397964478,150.140251,0.08872186563617333,False,False,1.0,1.0,1475989.6044562468,22425.804434059035,1498415.4088903058,1,0.01496634664926938
2022-03-04,33.7419891357,145.655308,0.08452963072104046,False,False,1.0,1.0,1453605.3038128268,43213.65878863819,1496818.962601465,1,0.028870330927350783
2022-03-07,28.7054347992,141.665777,0.09066897006419021,False,False,1.0,1.0,1432044.7140350135,58387.274074768786,1490431.9881097823,1,0.03917473225250456
2022-03-08,30.2387180328,140.509166,0.09199764932042581,False,False,1.0,1.0,1438274.5411083081,55355.39513060979,1493629.936238918,1,0.037060983974383364
2022-03-09,33.8972587585,144.968417,0.09463657081082436,False,False,1.0,1.0,1467519.2507184313,32865.98575737476,1500385.236475806,1,0.021905031426843642
2022-03-10,31.7817115784,141.699607,0.09189097959431733,False,False,1.0,1.0,1467606.3701152198,30814.800911261325,1498421.171026481,1,0.02056484619084226
2022-03-11,29.7826137543,142.322103,0.09089988630319658,False,False,1.0,1.0,1467693.4946838582,28876.522625026926,1496570.0173088852,1,0.01929513640594802
2022-03-14,27.0848064423,137.333669,0.0866844446505069,False,False,1.0,1.0,1467780.6244246536,26260.792033829788,1494041.4164584833,1,0.017577017440439564
2022-03-15,30.5783748627,138.762131,0.09203771033638201,False,False,1.0,1.0,1470829.7777506658,26683.266511108075,1497513.0442617738,1,0.017818386700105222
2022-03-16,35.2267494202,145.52657,0.09124432512075528,False,False,1.0,1.0,1473988.154607806,27665.57322250708,1501653.727830313,1,0.018423403951109356
2022-03-17,35.8575325012,147.78519,0.09143823964224869,False,False,1.0,1.0,1476889.1052571146,25344.86680111824,1502233.9720582329,1,0.016871450967383506
2022-03-18,38.0118942261,150.442666,0.08888769092495583,False,False,1.0,1.0,1493604.7696808144,10223.970133093133,1503828.7398139075,1,0.006798626640396769
2022-03-21,37.8469161987,151.536619,0.08863481841986932,False,False,1.0,1.0,1493693.4376465064,10179.596379585315,1503873.0340260917,1,0.00676892008119397
2022-03-22,38.4263763428,153.386542,0.08849573591541464,True,False,1.0,1.0,1494814.6838675707,9301.907175250046,1504116.5910428208,1,0.00618429929610771
2022-03-23,35.6116142273,151.395009,0.08865611506038634,False,False,1.0,1.0,1405461.268509362,97968.03342770351,1503429.3019370653,2,0.06516304644420488
2022-03-24,40.852897644,153.547491,0.0908333427157418,True,False,1.0,1.0,1517825.8572865336,0.0,1517825.8572865336,1,0.0
2022-03-25,40.7752456665,155.444447,0.09028466776586552,True,False,1.0,1.0,1517915.9631390136,0.0,1517915.9631390136,1,0.0
2022-03-28,41.4546737671,155.457339,0.09023961041809267,True,False,1.0,1.0,1518006.0743406347,0.0,1518006.0743406347,1,0.0
2022-03-29,44.2403182983,159.767078,0.08691873958873571,True,False,1.0,1.0,1518096.1908917145,0.0,1518096.1908917145,1,0.0
2022-03-30,40.1346473694,157.93453,0.08792128130274521,True,False,1.0,1.0,1473260.7904403827,44877.97752577974,1518138.7679661624,1,0.02956118272765169
2022-03-31,37.6401824951,154.417795,0.08783998586358675,True,False,1.0,1.0,1427422.6642262358,87965.68653299898,1515388.3507592347,1,0.058048279498075006
2022-04-01,35.2233695984,150.464304,0.08737370822946702,False,False,1.0,1.0,1381641.0011165356,128135.41915676277,1509776.4202732984,1,0.08487045991456656
2022-04-04,36.8442840576,150.836586,0.07877930656746532,False,False,1.0,1.0,1395113.6114983836,120628.77718886026,1515742.388687244,1,0.07958395706894136
2022-04-05,31.9135951996,147.782364,0.08547706467559356,False,False,1.0,1.0,1371582.5718971824,128074.49275846129,1499657.0646556437,1,0.08540252020075682
2022-04-06,29.6132507324,142.107553,0.08290933495022777,False,False,1.0,1.0,1348309.1732469643,142172.9393282743,1490482.1125752386,1,0.09538721607509229
2022-04-07,29.6132507324,140.889107,0.0817941385842885,False,False,1.0,1.0,1348389.2157280426,142172.9393282743,1490562.1550563169,1,0.09538209382681039
2022-04-08,27.4585018158,139.304849,0.08224532541103505,False,False,1.0,1.0,1324103.7429237603,156167.74389489103,1480271.4868186514,1,0.10549939337852232
2022-04-11,25.7114086151,136.192623,0.08079287181095142,False,False,1.0,1.0,1299708.8989400815,170678.8586160708,1470387.7575561523,1,0.11607744810100051
2022-04-12,25.4687576294,136.763164,0.07534394084553324,False,False,1.0,1.0,1299786.0562620184,169068.07976294262,1468854.136024961,1,0.11510202110365951
2022-04-13,27.2061462402,136.914672,0.06902339190911455,False,False,1.0,1.0,1317906.359751837,162541.17584218804,1480447.5355940252,1,0.10979191895305421
2022-04-14,24.8572769165,136.344097,0.07070437775677123,False,False,1.0,1.0,1289626.0633968571,176836.5460218881,1466462.6094187452,1,0.12058714957074831
2022-04-18,26.1870079041,135.404465,0.0703615934582478,False,False,1.0,1.0,1308314.7326322782,167666.71745936637,1475981.4500916447,1,0.11359676468085411
2022-04-19,27.9049835205,137.402962,0.07268620087645432,False,False,1.0,1.0,1376308.7064321202,110686.09073047586,1486994.7971625961,1,0.0744360981905795
2022-04-20,27.6623306274,140.684439,0.07235510531165634,False,False,1.0,1.0,1376390.4111077082,109723.59956390885,1486114.010671617,1,0.07383255845513606
2022-04-21,25.4396362305,138.492516,0.07270832187052474,False,False,1.0,1.0,1349219.1217975884,128131.36158828586,1477350.4833858742,1,0.0867305104843011
2022-04-22,23.7313709259,134.000649,0.0637953566364919,False,False,1.0,1.0,1321786.7673915583,147010.70661896555,1468797.4740105239,1,0.10008916084091266
2022-04-25,24.9155082703,132.737083,0.06582060391872781,False,False,1.0,1.0,1337285.334228879,138911.56306233132,1476196.8972912105,1,0.09410097211099078
2022-04-26,21.7707386017,130.722427,0.06944857575779344,False,False,1.0,1.0,1308947.4716172346,149765.6889384563,1458713.160555691,1,0.10266973178016962
2022-04-27,21.304851532,129.002788,0.06566260979091479,False,False,1.0,1.0,1278833.8739564056,176720.10141294432,1455553.9753693498,1,0.12141088850250382
2022-04-28,24.8281555176,132.612981,0.0764405154100363,False,False,1.0,1.0,1366942.1939092488,117830.0142383309,1484772.2081475798,1,0.07935898422111301
2022-04-29,21.5863246918,132.229401,0.08031340194990412,False,False,1.0,1.0,1342610.1558486933,126832.21133491487,1469442.3671836082,1,0.08631315808459132
2022-05-02,23.7798976898,130.972284,0.0843730096836489,False,False,1.0,1.0,1383489.0766563923,98883.09601862293,1482372.1726750152,1,0.06670598506998644
2022-05-03,24.3719711304,133.942641,0.08367096853875694,False,False,1.0,1.0,1393696.1834981635,91210.58440195696,1484906.7679001205,1,0.061425125384095544
2022-05-04,27.1964378357,135.739709,0.08324318562586014,False,False,1.0,1.0,1422957.2778333756,72575.14396812761,1495532.4218015033,1,0.04852796429562144
2022-05-05,23.2848854065,134.300445,0.088426013376918,False,False,1.0,1.0,1400927.0840956732,84228.22150493346,1485155.3056006066,1,0.056713409828119635
2022-05-06,22.6637001038,132.094023,0.08843925945095954,False,False,1.0,1.0,1377311.7885109356,105654.59467078165,1482966.3831817172,1,0.07124544148067524
2022-05-09,19.1403923035,127.507089,0.09417653904148847,False,False,1.0,1.0,1356833.7305174884,109767.55320020113,1466601.2837176896,1,0.07484485007537374
2022-05-10,20.470123291,127.787583,0.0953159769239593,False,False,1.0,1.0,1368642.573933111,105654.04201531321,1474296.6159484242,1,0.07166403346001396
2022-05-11,18.5871448517,126.878513,0.09719133770744683,False,False,1.0,1.0,1368723.8235081348,95935.27870785429,1464659.102215989,1,0.06550007340459418
2022-05-12,18.8395023346,123.822731,0.09556272439533198,False,False,1.0,1.0,1378519.7099074693,87514.011939259,1466033.7218467284,1,0.05969440582104731
2022-05-13,21.8289737701,129.383124,0.10077601345089403,False,False,1.0,1.0,1407686.8486545607,72288.13561058058,1479974.9842651414,1,0.04884416046158654
2022-05-16,20.7419013977,130.129336,0.10025778545920726,False,False,1.0,1.0,1407770.4160960522,68688.22129934511,1476458.6373953973,1,0.046522279432437856
2022-05-17,23.85754776,134.108613,0.1046339358095002,False,False,1.0,1.0,1415747.1461338412,71105.3070738375,1486852.4532076786,1,0.047822705555240284
2022-05-18,20.2371788025,131.752322,0.11035121428981669,False,False,1.0,1.0,1415831.1920755322,60315.11819804557,1476146.3102735777,1,0.04085985093636635
2022-05-19,19.907169342,129.107497,0.10918405680525048,False,False,1.0,1.0,1415915.243006617,59331.55424326785,1475246.7972498848,1,0.04021805324632606
2022-05-20,19.7615776062,126.386969,0.10835018734856472,False,False,1.0,1.0,1415999.2989273923,58897.63097564565,1474896.929903038,1,0.039933387738163954
2022-05-23,20.023645401,127.413633,0.10764092945570757,False,False,1.0,1.0,1422045.6159784838,53710.83073452328,1475756.446713007,1,0.03639545729524333
2022-05-24,18.5386104584,125.405442,0.10487481057853565,False,False,1.0,1.0,1422130.035829337,49727.417183219695,1471857.4530125568,1,0.03378548451240234
2022-05-25,19.5965824127,126.620663,0.10576293717915743,False,False,1.0,1.0,1427466.044872971,47308.76071157305,1474774.805584544,1,0.03207863365473054
2022-05-26,21.8775062561,129.721556,0.10279761368467075,False,False,1.0,1.0,1432827.3396856533,47533.69327238006,1480361.0329580335,1,0.0321095274828999
2022-05-27,24.5175552368,136.505285,0.10109202646145718,False,False,1.0,1.0,1438234.3665603884,47942.80221406711,1486177.1687744556,1,0.03225914327132486
2022-05-31,24.1293182373,136.917832,0.09890469994577691,False,False,1.0,1.0,1438319.7474577047,47183.624983734066,1485503.3724414387,1,0.031762718186352776
2022-06-01,23.0131168365,136.036281,0.09929890729022116,False,False,1.0,1.0,1438405.1334236648,45000.95128430678,1483406.0847079717,1,0.030336232100036057
2022-06-02,25.429933548,137.241811,0.09873759945159818,False,False,1.0,1.0,1454590.0624884018,33612.21344511413,1488202.275933516,1,0.022585782852690466
2022-06-03,23.2266521454,136.35862,0.09446780925756966,False,False,1.0,1.0,1454676.414342905,30700.009028847926,1485376.423371753,1,0.020668167708734714
2022-06-06,23.2072372437,137.0307,0.09425635377932161,False,False,1.0,1.0,1454762.7713236928,30674.34723076558,1485437.1185544583,1,0.020650047617374802
2022-06-07,23.8769607544,135.356098,0.0854231435808053,False,False,1.0,1.0,1458002.120592946,28403.6035644522,1486405.724157398,1,0.019108916968517065
2022-06-08,22.2366313934,134.967706,0.08623758905202711,False,False,1.0,1.0,1434634.2486976697,49881.90163632387,1484516.1503339936,1,0.033601454335879875
2022-06-09,20.470123291,132.789231,0.08544577481191759,False,False,1.0,1.0,1411749.7237751817,68864.59903764087,1480614.3228128226,1,0.04651082863146573
2022-06-10,18.2571353912,127.343136,0.08945530857412395,False,False,1.0,1.0,1389377.5248185096,83852.01446911183,1473229.5392876214,1,0.05691714171686945
2022-06-13,15.0929546356,120.311896,0.09171360175936982,False,False,1.0,1.0,1369558.1552187013,89200.24156162194,1458758.3967803232,1,0.06114805697674057
2022-06-14,15.2967844009,118.973778,0.09163970318260715,False,False,1.0,1.0,1378671.4435466263,81364.39861895064,1460035.842165577,1,0.05572767206746656
2022-06-15,16.1218013763,120.839741,0.0857443413153635,False,False,1.0,1.0,1387320.4924968518,77177.436468522,1464497.928965374,1,0.05269890447919286
2022-06-16,13.1711511612,115.056262,0.08941995865524562,False,False,1.0,1.0,1366903.0242727096,83530.37110759768,1450433.3953803072,1,0.05758993923722765
2022-06-17,13.2973299026,113.396897,0.08968516200496172,False,False,1.0,1.0,1375409.2962930799,75897.52779534747,1451306.8240884272,1,0.052295990438148095
2022-06-21,14.3650007248,117.835796,0.09227845592797329,False,False,1.0,1.0,1403764.3415061599,53691.485690592475,1457455.8271967524,1,0.03683918557851721
2022-06-22,13.8878202438,116.408896,0.092095699746978,False,False,1.0,1.0,1403847.676087703,51907.947390924324,1455755.6234786273,1,0.03565704748362005
2022-06-23,13.6156997681,115.156322,0.09105691476935551,False,False,1.0,1.0,1403931.0156164104,50890.853629004785,1454821.869245415,1,0.034980814287181965
2022-06-24,15.3650398254,118.604136,0.09483210651905681,False,False,1.0,1.0,1409751.8869151452,51686.36246895143,1461438.2493840966,1,0.035366778234204525
2022-06-27,15.3553199768,120.450722,0.09044919421305635,False,False,1.0,1.0,1409835.5769477969,51653.66593034225,1461489.242878139,1,0.03534317216637167
2022-06-28,14.1502189636,119.556496,0.08593126690837326,False,False,1.0,1.0,1409919.271948714,47599.834082995614,1457519.1060317096,1,0.03265812014814167
2022-06-29,13.1686458588,114.299213,0.08644512583404233,False,False,1.0,1.0,1386700.9487966208,67575.28889939694,1454276.2376960178,1,0.046466611464720885
2022-06-30,12.7313127518,113.099906,0.08635714046207789,False,False,1.0,1.0,1362716.7715416802,89372.13056492555,1452088.9021066057,1,0.06154728573110757
2022-07-01,11.2735261917,109.524589,0.08301740515934461,False,False,1.0,1.0,1340732.8783226523,101180.10161513291,1441912.9799377853,1,0.07017074055294138
2022-07-05,11.5164909363,107.598919,0.08324583296990457,False,False,1.0,1.0,1351138.819412567,93024.64313590156,1444163.4625484685,1,0.06441420625040879
2022-07-06,11.7497358322,110.09598,0.08382698060156141,False,False,1.0,1.0,1360700.9701284752,85417.81432377998,1446118.7844522551,1,0.05906694197056129
2022-07-07,13.3241424561,114.316975,0.09022317200736633,False,False,1.0,1.0,1391540.1941966328,66075.97247418393,1457616.1666708167,1,0.0453315310196517
2022-07-08,13.5185117722,114.865761,0.09015719721846871,False,False,1.0,1.0,1398320.4839406256,60335.88527182008,1458656.3692124456,1,0.04136401591582293
2022-07-11,12.5466566086,113.456621,0.08989926648672006,False,False,1.0,1.0,1398403.4953471324,55998.296738415054,1454401.7920855475,1,0.03850263183333678
2022-07-12,12.6049690247,113.614814,0.08754136903657535,False,False,1.0,1.0,1404107.075170109,50632.701289192184,1454739.7764593011,1,0.03480533227215893
2022-07-13,12.9159612656,112.90458,0.07800969302011934,False,False,1.0,1.0,1409373.7417071082,46693.72900545619,1456067.4707125644,1,0.0320683827807824
2022-07-14,13.6740083694,114.515515,0.07923377524621258,False,False,1.0,1.0,1414396.1808141582,44490.79594467944,1458886.9767588377,1,0.03049639667325238
2022-07-15,14.6847372055,117.905204,0.08006603180100298,False,False,1.0,1.0,1444113.865497579,18117.7588698542,1462231.6243674334,1,0.012390484905352807
2022-07-18,14.500087738,120.12144,0.06532217958678091,False,False,1.0,1.0,1444199.5954318165,17889.941750569353,1462089.5371823858,1,0.01223587290354688
2022-07-19,16.4729537964,122.576546,0.07086814322034589,False,False,1.0,1.0,1450841.3425935125,13761.842485481771,1464603.1850789944,1,0.009396294249311985
2022-07-20,17.6877765656,125.502979,0.07058032718272438,False,False,1.0,1.0,1452403.7548934775,13299.05724379809,1465702.8121372757,1,0.009073501895248134
2022-07-21,18.5624427795,127.757954,0.07026064097969077,False,False,1.0,1.0,1453884.334047093,12561.02989397021,1466445.3639410632,1,0.008565631016905067
2022-07-22,17.15325737,126.992846,0.07297365961579474,False,False,1.0,1.0,1425784.8864158753,39763.375934069896,1465548.2623499453,1,0.027132082208136215
2022-07-25,16.8131046295,124.355352,0.06853002361427234,False,False,1.0,1.0,1397064.633629523,67749.27004107999,1464813.903670603,1,0.04625111071878177
2022-07-26,15.9675884247,123.979258,0.06966913406353135,False,False,1.0,1.0,1367461.7759123803,93996.59699400535,1461458.3729063857,1,0.06431698551021701
2022-07-27,18.2028522491,127.522298,0.07240692097819464,False,False,1.0,1.0,1443145.7493066227,31480.97173874293,1474626.7210453656,1,0.021348434345761762
2022-07-28,18.8248462677,128.574702,0.0697211897114106,False,False,1.0,1.0,1469515.3031713518,6248.051185209857,1475763.3543565616,1,0.00423377580610411
2022-07-29,19.271900177,130.014531,0.06865650193088478,False,False,1.0,1.0,1470241.5823943391,5756.787350443336,1475998.3697447826,1,0.0039002667404292274
2022-08-01,19.4468345642,131.425296,0.06008075068338528,False,False,1.0,1.0,1470909.221220206,5228.1384387338685,1476137.3596589398,1,0.003541769608718409
2022-08-02,19.3593673706,131.857876,0.0604913626489531,False,False,1.0,1.0,1472387.5823710326,3812.273242940323,1476199.855613973,1,0.0025824912720606814
2022-08-03,20.9434890747,133.664142,0.06159866150585313,False,False,1.0,1.0,1472887.0248803522,3711.7986004588915,1476598.8234808112,1,0.002513748854078731
2022-08-04,21.4488563538,135.75445,0.057225554318517745,False,False,1.0,1.0,1473354.2417890993,3421.228012217308,1476775.4698013165,1,0.0023166880017837753
2022-08-05,20.953207016,134.940911,0.058168671870548236,False,False,1.0,1.0,1436979.013585653,39766.274220715124,1476745.287806368,1,0.026928323082571645
2022-08-08,19.9619235992,133.089493,0.056144270049744344,False,False,1.0,1.0,1402073.1020613287,72839.14267129514,1474912.244732624,1,0.0493854077972616
2022-08-09,17.1921291351,127.882215,0.06811317420804001,False,False,1.0,1.0,1369399.953071661,95454.14558327972,1464854.0986549407,1,0.06516290302967899
2022-08-10,19.3496437073,130.761876,0.07188370245617688,False,False,1.0,1.0,1417007.913964137,59861.68225377657,1476869.5962179136,1,0.04053281508880349
2022-08-11,19.2233047485,134.090278,0.07157483732258929,False,False,1.0,1.0,1417092.0347514104,59470.82944416615,1476562.8641955764,1,0.04027653064169776
2022-08-12,20.9920864105,134.600323,0.0723353147721422,False,False,1.0,1.0,1423664.3394818364,58448.59280109536,1482112.9322829319,1,0.03943599136610034
2022-08-15,21.1670188904,135.830311,0.07202106255889057,False,False,1.0,1.0,1429636.877387137,53042.09402393336,1482678.9714110703,1,0.03577449673643987
2022-08-16,20.5450286865,135.154001,0.0680114684013446,False,False,1.0,1.0,1481156.7764204936,0.0,1481156.7764204936,0,0.0
2022-08-17,18.9997787476,131.701286,0.0692518348660913,False,False,1.0,1.0,1452892.7073568758,28321.99304145864,1481214.7003983343,1,0.019120788521638475
2022-08-18,20.3020648956,133.890069,0.06997769091141126,False,False,1.0,1.0,1456002.4360043993,27236.919624432525,1483239.3556288318,1,0.01836313169622256
2022-08-19,18.6304759979,132.251725,0.0704310578375503,False,False,1.0,1.0,1428258.926145003,52794.83622045499,1481053.7623654578,1,0.03564680605255948
2022-08-22,16.5604248047,127.370548,0.07541169274285156,False,False,1.0,1.0,1401556.8033396332,73687.31094594352,1475244.1142855766,1,0.04994923228799216
2022-08-23,16.8422603607,127.672378,0.07453125934504708,False,False,1.0,1.0,1409127.0938986342,67447.23047752336,1476574.3243761575,1,0.04567818183213998
2022-08-24,16.920009613,126.849181,0.06816160772500036,False,False,1.0,1.0,1415980.231671932,60982.729589049166,1476962.9612609812,1,0.0412892748082079
2022-08-25,18.7762527466,129.803084,0.07190924984633297,False,False,1.0,1.0,1447376.6362649438,36331.13271033673,1483707.7689752805,1,0.02448671731053127
2022-08-26,15.530254364,128.195382,0.0831589289045267,False,False,1.0,1.0,1423040.2388322377,54446.75909716697,1477486.9979294047,1,0.036850922663597255
2022-08-29,14.6264286041,123.238371,0.08372226070354488,False,False,1.0,1.0,1399009.1293043753,75368.14739597845,1474377.2767003537,1,0.05111863061580266
2022-08-30,14.06275177,121.259435,0.08387067778910723,False,False,1.0,1.0,1374635.3230435636,96894.5673252977,1471529.8903688614,1,0.06584614282011601
2022-08-31,13.6448554993,119.724358,0.08088494330830681,False,False,1.0,1.0,1350078.414491711,118627.63528458765,1468706.0497762987,1,0.0807701686138326
2022-09-01,12.8479328156,115.325812,0.08059159159107909,False,False,1.0,1.0,1325384.722445042,136446.85392393504,1461831.576368977,1,0.09333965425952384
2022-09-02,12.4980649948,117.553329,0.08059094027148037,False,False,1.0,1.0,1299778.272912832,158389.15689198446,1458167.4298048164,1,0.10862206469197142
2022-09-06,12.0704479218,115.048165,0.08044687568200629,False,False,1.0,1.0,1274354.5234716868,178443.8485640409,1452798.3720357276,1,0.12282767657152398
2022-09-07,12.6244058609,115.768079,0.0762779555567147,False,False,1.0,1.0,1293075.9494684122,167969.97294742824,1461045.9224158404,1,0.11496556704370371
2022-09-08,13.26583004,116.728514,0.07133009760652476,False,False,1.0,1.0,1335959.8622251907,133656.78056274718,1469616.642787938,1,0.09094669771103941
2022-09-09,14.2376871109,120.923668,0.07407148133799778,False,False,1.0,1.0,1395368.6875808157,84063.12062675672,1479431.8082075724,1,0.05682122025523072
2022-09-12,14.3640260696,121.412744,0.07029421094863071,False,False,1.0,1.0,1403924.4517838887,76328.15372977397,1480252.6055136628,1,0.0515642758847145
2022-09-13,11.7497358322,116.073159,0.08080166289072534,False,False,1.0,1.0,1379310.1415103786,87107.74727261042,1466417.888782989,1,0.05940172166400873
2022-09-14,12.1093225479,115.111144,0.08189162713696489,False,False,1.0,1.0,1388360.9370635995,80796.21881615909,1469157.1558797585,1,0.054994946247106435
2022-09-15,11.574801445,114.512284,0.08112208498113133,False,False,1.0,1.0,1363597.0688388948,102049.76306730311,1465646.831906198,1,0.0696277990343545
2022-09-16,11.720580101,113.004668,0.07880246500328979,False,False,1.0,1.0,1374001.80094157,93001.52449280806,1467003.325434378,1,0.0633955785105466
2022-09-19,11.9149513245,114.184597,0.07812756625343255,False,False,1.0,1.0,1383528.8588773408,85089.45505243406,1468618.3139297748,1,0.05793844067268168
2022-09-20,11.4079313278,113.44371,0.07505706386694751,False,False,1.0,1.0,1357549.3733145206,107502.65929347459,1465052.0326079952,1,0.0733780486295118
2022-09-21,11.1154212952,114.781831,0.0746002489019759,False,False,1.0,1.0,1330044.750330517,132302.21101740494,1462346.961347922,1,0.09047251747660148
2022-09-22,10.2476377487,110.328429,0.07552859614666732,False,False,1.0,1.0,1303865.9408585778,148203.32538850993,1452069.2662470879,1,0.10206353707323165
2022-09-23,9.77962017059,107.001663,0.06921910403493128,False,False,1.0,1.0,1277090.4694489832,168259.2213973625,1445349.6908463456,1,0.11641419544555744
2022-09-26,9.31160163879,107.481907,0.058761474192358866,False,False,1.0,1.0,1247979.8944940974,189362.4230562279,1437342.3175503253,1,0.131744832628987
2022-09-27,9.56511306763,107.215735,0.059292274733821794,False,False,1.0,1.0,1267487.470488184,175066.08978771945,1442553.5602759034,1,0.12135846779528674
2022-09-28,9.91612625122,107.42671,0.06046582621972111,False,False,1.0,1.0,1313611.901543311,135397.9853323628,1449009.886875674,1,0.09344172635309288
2022-09-29,9.05809211731,105.21469,0.06260027914298927,False,False,1.0,1.0,1281706.4899701288,155631.65670892887,1437338.1466790577,1,0.10827769169594005
2022-09-30,8.63882446289,104.93718,0.06223776796822249,False,False,1.0,1.0,1249511.2287549586,180665.20427746177,1430176.4330324205,1,0.1263237179026892
2022-10-03,9.45785808563,106.05536,0.06689831058722581,False,False,1.0,1.0,1304606.534524289,142720.85840412605,1447327.392928415,1,0.09860993380036513
2022-10-04,10.7644062042,111.190251,0.07391075237691978,False,False,1.0,1.0,1374788.2774459226,92266.61174023034,1467054.889186153,1,0.06289240601721122
2022-10-05,11.1349220276,111.662506,0.07355361385636491,False,False,1.0,1.0,1401281.2937226528,69006.20073666422,1470287.494459317,1,0.046933814642856994
2022-10-06,10.9106636047,113.512614,0.07241269435374949,False,False,1.0,1.0,1373067.3459673633,95883.59705914825,1468950.9430265115,1,0.065273518843044
2022-10-07,8.98008823395,107.301753,0.0807332468164235,False,False,1.0,1.0,1349012.3655575137,103028.52837429571,1452040.8939318093,1,0.07095428841216515
2022-10-10,8.07330513,103.091922,0.08243483924993487,False,False,1.0,1.0,1325395.146540244,116297.23254977042,1441692.3790900146,1,0.08066716189703128
2022-10-11,7.38102912903,99.589713,0.07347868205983002,False,False,1.0,1.0,1301862.3437550121,129911.38453227731,1431773.7282872894,1,0.09073457765402596
2022-10-12,7.15677118301,98.85452,0.0724040156733063,False,False,1.0,1.0,1273910.033361645,153964.21624985887,1427874.249611504,1,0.10782757395600451
2022-10-13,7.8002948761,98.223215,0.07644099969550014,False,False,1.0,1.0,1321239.6393215817,120509.92161792457,1441749.5609395062,1,0.08358589097776115
2022-10-14,6.75700569153,99.604305,0.08081862483047579,False,False,1.0,1.0,1297228.907057535,128455.39765831415,1425684.304715849,1,0.09010087102271663
2022-10-17,7.1470208168,99.291083,0.08242569380236042,False,False,1.0,1.0,1310880.1217144518,122282.87183783192,1433162.9935522838,1,0.08532377153748413
2022-10-18,7.21527290344,100.177201,0.08267029408092007,False,False,1.0,1.0,1323291.3932549874,111105.57572284213,1434396.9689778294,1,0.0774580385526173
2022-10-19,7.38102912903,99.62704,0.08328968718659752,False,False,1.0,1.0,1355996.693263388,81000.53703738017,1436997.2303007683,1,0.05636791451604015
2022-10-20,7.50778436661,101.847168,0.08240804286419433,False,False,1.0,1.0,1364308.598417596,74152.41147579094,1438461.0098933869,1,0.051549823711444794
2022-10-21,8.36581611633,102.246392,0.08650397799534947,False,False,1.0,1.0,1387632.0182926867,59362.653194054525,1446994.6714867412,1,0.0410247904597059
2022-10-24,8.46332073212,103.791399,0.08604408817453087,False,False,1.0,1.0,1393714.1991038877,54049.078996510645,1447763.2781003984,1,0.03733281525653014
2022-10-25,9.02884197235,106.480565,0.08718406316874966,False,False,1.0,1.0,1411283.3248303721,40157.79957270975,1451441.1244030818,1,0.02766753600785909
